Block,96,560,3DAF843F,0,1,1.5,4294967295,0,0
Block,64,432,1B44495E,0,1,1,4294967295,0,0
Block,96,432,B90DB3B5,0,1,1,4294967295,0,0
Block,32,432,E608F467,0,1,1,4294967295,0,0
Block,32,400,4ADA8526,0,1,1,4294967295,0,0
Block,80,288,EBE0E7C3,0,1,1,4294967295,0,0
Block,144,288,7CAD144E,0,1,1,4294967295,0,0
Block,144,320,57CCCFB9,0,1,1,4294967295,0,0
Block,0,304,5842BEC5,0,0.5,2,4294967295,0,0
Block,48,176,9032D391,0,1,1,4294967295,0,0
Block,48,144,7D8B0FF4,0,1,1,4294967295,0,0
Block,80,256,622F6EE8,0,1,1,4294967295,0,0
Block,112,192,414398A8,0,1,1,4294967295,0,0
Block,144,272,DBB3994B,0,1,0.5,4294967295,0,0
Block,176,176,38AE527B,0,1,1,4294967295,0,0
Block,176,208,689A0912,0,1,1,4294967295,0,0
Block,208,176,6678CADB,0,1,1,4294967295,0,0
Block,112,0,6604E388,0,1,1,4294967295,0,0
Block,112,32,059D3736,0,1,1,4294967295,0,0
Block,112,64,C7B41A51,0,1,1,4294967295,0,0
Block,176,272,90DBAF70,0,1,1,4294967295,0,0
Block,256,224,4BDA9B0C,0,1,1,4294967295,0,0
Block,256,256,06DA536C,0,1,1,4294967295,0,0
Block,176,144,350501D6,0,1,1,4294967295,0,0
Block,208,144,757DA7A5,0,1,1,4294967295,0,0
Block,288,224,5B428E73,0,1,1,4294967295,0,0
Block,288,256,6C10ED81,0,1,1,4294967295,0,0
Block,240,368,BE63A120,0,1,1,4294967295,0,0
Block,352,224,133FFA31,0,1,1,4294967295,0,0
Block,368,112,2676BB86,0,1,1,4294967295,0,0
Block,448,208,45CE51E3,0,1,1,4294967295,0,0
Block,480,208,D4EFC7A9,0,1,1,4294967295,0,0
Block,480,240,A0AD1C62,0,1,1,4294967295,0,0
Block,448,240,03DEA846,0,1,1,4294967295,0,0
Block,384,304,FE0CE5B3,0,1,1,4294967295,0,0
Block,384,400,549F4316,0,1,1,4294967295,0,0
Block,384,432,E1670EB3,0,1,1,4294967295,0,0
Block,416,400,218107D6,0,1,1,4294967295,0,0
Block,416,432,FB1EF16D,0,1,1,4294967295,0,0
Block,528,112,C57951CB,0,1,1,4294967295,0,0
Block,432,96,94329142,0,1,1,4294967295,0,0
Block,432,64,E9974607,0,1,1,4294967295,0,0
Block,432,0,2923D408,0,2,2,4294967295,0,0
Block,560,80,287CEBD9,0,1,1,4294967295,0,0
Block,560,112,ABBA1B0E,0,1,1,4294967295,0,0
Block,16,352,162715A9,0,1,0.5,4294967295,0,0
Block,240,400,CDFB2620,0,1,1,4294967295,0,0
Block,240,432,9F520A79,0,1,1,4294967295,0,0
Block,240,464,79670E89,0,1,1,4294967295,0,0
Block,272,464,B84E695E,0,1,1,4294967295,0,0
Block,272,432,02580D17,0,1,1,4294967295,0,0
Block,336,512,6BF3A33F,0,1,1,4294967295,0,0
Block,336,544,13F04D1D,0,1,1,4294967295,0,0
Block,528,144,F3DCA008,0,1,1,4294967295,0,0
Block,528,272,73CDE9CF,0,2,2,4294967295,0,0
Block,624,192,2A210A4E,0,1,1,4294967295,0,0
Block,624,160,F8CC789F,0,1,1,4294967295,0,0
Block,624,128,C34FB1FB,0,1,1,4294967295,0,0
Block,592,304,E48603A4,0,1,1,4294967295,0,0
Block,672,320,7C9FFA69,0,1,1,4294967295,0,0
Block,688,192,55F51710,0,1,1,4294967295,0,0
Block,720,144,C92FD161,0,1,1,4294967295,0,0
Block,720,176,66A71F7C,0,1,1,4294967295,0,0
Block,720,208,CB9366D5,0,1,0.5,4294967295,0,0
Block,704,320,1386A008,0,0.5,1,4294967295,0,0
Block,720,256,2674CB81,0,1,1,4294967295,0,0
Block,752,256,E134A1DF,0,1,1,4294967295,0,0
Block,784,256,9F4ACE03,0,1,1,4294967295,0,0
Block,720,224,D0997D32,0,1,1,4294967295,0,0
Block,768,144,9DBE9F1D,0,1,1,4294967295,0,0
Block,768,176,50E2506B,0,1,1.5,4294967295,0,0
Block,560,240,3C9468E8,0,1,1,4294967295,0,0
Block,592,432,C22A2CD3,0,1,1,4294967295,0,0
Block,592,464,E29E9000,0,1,1,4294967295,0,0
Block,592,496,EC6FF618,0,1,1,4294967295,0,0
Block,624,496,63BA60AB,0,1,1,4294967295,0,0
Block,624,464,24D7E076,0,1,1,4294967295,0,0
Block,656,496,8BEF6A25,0,1,1,4294967295,0,0
Block,720,448,D847B588,0,1,1,4294967295,0,0
Block,720,480,A0ECC0FA,0,1,1,4294967295,0,0
Block,560,48,8939B843,0,1,1,4294967295,0,0
Block,560,16,F6462178,0,1,1,4294967295,0,0
Block,560,-16,0A9DC7E7,0,1,1,4294967295,0,0
VineLeft,96,560,1AE4FFDE,0,1,1,4294967295,0,0
VineLeft,96,592,6082E942,0,1,1,4294967295,0,0
VineLeft,96,432,E66BAE1D,0,1,1,4294967295,0,0
VineLeft,352,224,2E9952CA,0,1,1,4294967295,0,0
VineLeft,288,256,4DB85EC1,0,1,1,4294967295,0,0
VineRight,384,304,648A7F4F,0,1,1,4294967295,0,0
VineLeft,432,96,380DE97F,0,1,1,4294967295,0,0
PosVS,64,464,8C47A064,0,1,2,4294967295,0,0
PlayerStart,64,544,2DB4E6B7,0,1,1,4294967295,0,0
Cherry,128,240,23199B26,0,1,1,4294967295,0,0
PosVS,112,112,7808A1F0,0,1,1,4294967295,0,0
PosVS,112,144,F54351D0,0,1,1.5,4294967295,0,0
NegVS,144,240,E04A686B,0,2,1,4294967295,0,0
NegVS,144,208,E38AB974,0,1,1,4294967295,0,0
PosVS,320,224,AD0F9649,0,1,1,4294967295,0,0
NegVS,432,128,693483AC,0,1,1.5,4294967295,0,0
Cherry,320,128,23B16E18,0,1,1,4294967295,0,0
Cherry,432,352,5FCA6BBA,0,1,1,4294967295,0,0
NegVS,528,176,D812CFB6,0,0.5,3,4294967295,0,0
NegVS,544,176,4790B36E,0,0.5,3,4294967295,0,0
PosVS,640,232,2A8378B9,0,2,0.5,4294967295,0,0
NegVS,688,160,46AA494B,0,1,1,4294967295,0,0
Warp,768,224,1756C814,0,1,1,4294967295,0,0
PosVS,688,144,86F08E64,0,1,0.5,4294967295,0,0
