Block,320,576,BDB2C006,0,1,1,4294967295,0,0
Block,288,576,DE53EC3F,0,1,1,4294967295,0,0
Block,256,576,B58059C1,0,1,1,4294967295,0,0
Block,224,576,BE0BCEE8,0,1,1,4294967295,0,0
Block,192,576,6A89F7E6,0,1,1,4294967295,0,0
Block,672,0,0F28A724,0,1,1,4294967295,0,0
Block,640,0,78161964,0,1,1,4294967295,0,0
Block,608,0,99D46288,0,1,1,4294967295,0,0
Block,384,0,D05412A2,0,1,1,4294967295,0,0
Block,640,160,B03E9405,0,1,1,4294967295,0,0
Block,608,160,6DD550DE,0,1,1,4294967295,0,0
Block,544,160,C439B5EA,0,1,1,4294967295,0,0
Block,288,160,225AC0DF,0,1,1,4294967295,0,0
Block,160,160,7DEB4AFD,0,1,1,4294967295,0,0
Block,192,160,EF428A31,0,1,1,4294967295,0,0
Block,704,288,A2846BAD,0,1,1,4294967295,0,0
Block,736,288,5DEC70CA,0,1,1,4294967295,0,0
Block,640,288,6FBD5CD5,0,1,1,4294967295,0,0
Block,416,288,D34483E1,0,1,1,4294967295,0,0
Block,352,288,ABAF5C59,0,1,1,4294967295,0,0
Block,384,288,F1C173D1,0,1,1,4294967295,0,0
Block,224,288,1D4D64BA,0,1,1,4294967295,0,0
Block,160,288,53099AF5,0,1,1,4294967295,0,0
Block,736,256,9978D8BC,0,1,1,4294967295,0,0
Block,640,256,1C1775B7,0,1,1,4294967295,0,0
Block,416,256,3236F051,0,1,1,4294967295,0,0
Block,352,256,E8F477E2,0,1,1,4294967295,0,0
Block,384,256,82DAE02C,0,1,1,4294967295,0,0
Block,224,256,695E811F,0,1,1,4294967295,0,0
Block,416,448,811C4D49,0,1,1,4294967295,0,0
Block,640,448,6D8CA7B6,0,1,1,4294967295,0,0
Block,672,448,218A0BEB,0,1,1,4294967295,0,0
Block,704,448,E17F8DA7,0,0.5,1,4294967295,0,0
Block,192,448,6B60D541,0,1,1,4294967295,0,0
Block,384,480,1E04AF6F,0,1,1,4294967295,0,0
Block,416,480,33EDB46A,0,1,1,4294967295,0,0
Block,448,480,9C80AB0E,0,1,1,4294967295,0,0
Block,192,480,C6CA76DE,0,1,1,4294967295,0,0
Block,192,512,7ABF853A,0,1,1,4294967295,0,0
Block,256,544,A50F5C9C,0,1,1,4294967295,0,0
Block,192,544,8D4AD71B,0,1,1,4294967295,0,0
Block,704,416,0D2DB2ED,0,1,1,4294967295,0,0
Block,736,416,A25ABB43,0,1,0.5,4294967295,0,0
Block,256,416,B350C609,0,1,1,4294967295,0,0
Block,192,416,4F926361,0,1,1,4294967295,0,0
Block,736,352,87E42F5F,0,1,1,4294967295,0,0
Block,640,352,0D21AEAE,0,1,1,4294967295,0,0
Block,416,352,D5CFAE0E,0,1,1,4294967295,0,0
Block,448,352,71A3F5F2,0,1,1,4294967295,0,0
Block,352,352,5447D519,0,1,1,4294967295,0,0
Block,384,352,C2719A1B,0,1,1,4294967295,0,0
Block,288,352,B6FBD272,0,1,1,4294967295,0,0
Block,320,352,71ED4D00,0,1,1,4294967295,0,0
Block,224,352,44F6046F,0,1,1,4294967295,0,0
Block,160,352,2F85BFF0,0,1,1,4294967295,0,0
Block,736,384,912A9F5F,0,1,1,4294967295,0,0
Block,416,384,F5ED5FA1,0,1,1,4294967295,0,0
Block,448,384,84326796,0,1,1,4294967295,0,0
Block,352,384,5FF387EE,0,1,1,4294967295,0,0
Block,384,384,980B9295,0,1,1,4294967295,0,0
Block,288,384,F284F543,0,1,1,4294967295,0,0
Block,320,384,7B8FF74B,0,1,1,4294967295,0,0
Block,256,384,57737A97,0,1,1,4294967295,0,0
Block,224,384,1CBD7E25,0,1,1,4294967295,0,0
Block,160,384,26050C3B,0,1,1,4294967295,0,0
Block,192,384,74C7731A,0,1,1,4294967295,0,0
Block,736,320,9E3DB0F5,0,1,1,4294967295,0,0
Block,640,320,49435CA2,0,1,1,4294967295,0,0
Block,416,320,0A354674,0,1,1,4294967295,0,0
Block,448,320,0C57D813,0,1,1,4294967295,0,0
Block,480,320,A845DD00,0,1,1,4294967295,0,0
Block,512,320,1CFB2AC3,0,1,1,4294967295,0,0
Block,352,320,3417A924,0,1,1,4294967295,0,0
Block,384,320,F0364F26,0,1,1,4294967295,0,0
Block,320,320,B7F4BDA3,0,1,1,4294967295,0,0
Block,288,320,7B1EE61B,0,1,1,4294967295,0,0
Block,224,320,F8F482B1,0,1,1,4294967295,0,0
Block,160,320,F458F6FD,0,1,1,4294967295,0,0
Block,736,192,7B3A9938,0,1,1,4294967295,0,0
Block,640,192,8FD453E2,0,1,1,4294967295,0,0
Block,544,192,FBD76AD1,0,1,1,4294967295,0,0
Block,288,192,F1ADA9E9,0,1,1,4294967295,0,0
Block,160,192,3277F329,0,1,1,4294967295,0,0
Block,544,128,5A6DF219,0,1,1,4294967295,0,0
Block,512,128,9D00542B,0,1,1,4294967295,0,0
Block,480,128,C8023AE3,0,1,1,4294967295,0,0
Block,448,128,D862B612,0,1,1,4294967295,0,0
Block,416,128,13C83A4C,0,1,1,4294967295,0,0
Block,384,128,BF45AED5,0,1,1,4294967295,0,0
Block,320,128,8F501CDE,0,1,1,4294967295,0,0
Block,288,128,C95708EC,0,1,1,4294967295,0,0
Block,160,128,371143EA,0,1,1,4294967295,0,0
Block,544,64,EECDDEF7,0,1,1,4294967295,0,0
Block,384,64,215AC304,0,1,1,4294967295,0,0
Block,192,64,2E038BB4,0,1,1,4294967295,0,0
Block,160,64,E95D47F0,0,1,1,4294967295,0,0
Block,224,64,3747F718,0,1,1,4294967295,0,0
Block,544,96,F3C277C6,0,1,1,4294967295,0,0
Block,384,96,7D9A09A4,0,1,1,4294967295,0,0
Block,352,96,B581023F,0,1,1,4294967295,0,0
Block,320,96,43E244BF,0,1,1,4294967295,0,0
Block,160,96,2D4522D0,0,1,1,4294967295,0,0
Block,608,32,0E94A858,0,1,1,4294967295,0,0
Block,640,32,398B4321,0,1,1,4294967295,0,0
Block,672,32,6C465CB4,0,1,1,4294967295,0,0
Block,384,32,FEAECED5,0,1,1,4294967295,0,0
Block,224,32,823C065D,0,1,1,4294967295,0,0
Block,256,32,ED388BEB,0,1,1,4294967295,0,0
Block,736,224,496B1020,0,1,1,4294967295,0,0
Block,640,224,DC51FBFF,0,1,1,4294967295,0,0
Block,608,224,5DE2FE9E,0,1,1,4294967295,0,0
Block,352,224,8D7F3D57,0,1,1,4294967295,0,0
Block,384,224,6FDFD92A,0,1,1,4294967295,0,0
Block,416,224,43E24833,0,1,1,4294967295,0,0
Block,448,224,6EAA9228,0,1,1,4294967295,0,0
Block,160,224,CBF56F09,0,1,1,4294967295,0,0
Block,160,256,9D69479F,0,0.5,1,4294967295,0,0
Block,480,384,19FC0951,0,1,0.5,4294967295,0,0
Block,480,480,CA3DF0AA,0,1,1,4294967295,0,0
PlayerStart,224,544,B0751D3C,0,1,1,4294967295,0,0
CherryCircle,384,480,3980EA88,0,1,1,4294967295,0,1
CherryCircle,480,352,C490D1D3,0,1,1,4294967295,0,1
CherryCircle,640,416,A4E5FD5E,0,1,1,4294967295,0,1
CherryCircle,704,272,C16C2BF3,0,1,1,4294967295,0,1
CherryCircle,672,128,B12058DF,0,1,1,4294967295,0,1
CherryCircle,416,192,7DBA5597,0,1,1,4294967295,0,1
CherryCircle,352,64,637135E0,0,1,1,4294967295,0,1
Warp,224,0,1C2A1881,0,1,1,4294967295,0,0
CherryCircle,256,304,0FA5163C,0,1,1,4294967295,0,1
